0.1527777777777778,5.0,"[('jacob phillips', 'cliff', {'relation': 'fell down'}), ('jacob phillips', '23 years old', {'relation': 'was'}), ('jacob phillips', 'taxi', {'relation': 'ran from'}), ('jacob phillips', 'cab home', {'relation': 'caught'}), ('jacob phillips', 'friends', {'relation': 'was out with'}), ('jacob phillips', 'fence', {'relation': 'leapt over'}), ('inquest', 'jacob phillips ran from driver', {'relation': 'heard'}), ('driver', 'penarth', {'relation': 'gave chase at'}), ('penarth', 'south wales', {'relation': 'is located in'})]","[('jacob phillips', 'cliff', {'relation': 'fell down'}), ('jacob phillips', '23 years old', {'relation': 'was'}), ('jacob phillips', 'taxi', {'relation': 'ran from'}), ('jacob phillips', 'cab home', {'relation': 'caught'}), ('jacob phillips', 'friends padraig crowley and rory robinson', {'relation': 'was out with'}), ('jacob phillips', 'fence', {'relation': 'leapt over'}), ('inquest', 'jacob phillips ran from driver', {'relation': 'heard'}), ('driver', 'penarth', {'relation': 'gave chase at'}), ('penarth', 'south wales', {'relation': 'is located in'})]"
0.47825080525004915,5.0,"[('jacob phillips', 'disused northern promenade', {'relation': 'was found dead at'}), ('jacob phillips', '23', {'relation': 'was'}), ('dave sidaway', 'he would not have left jacob phillips if he knew where they were', {'relation': 'said'})]","[('jacob phillips', 'disused northern promenade', {'relation': 'was found dead at'}), ('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'dave sidaway', {'relation': 'gave chase to'})]"
0.0,5.0,"[('jacob phillips', '70ft cliff', {'relation': 'fell down'}), ('jacob phillips', 'cardiff', {'relation': 'died in'})]","[('jacob phillips', '70ft cliff', {'relation': 'fell down'}), ('jacob phillips', 'cardiff', {'relation': 'died in'})]"
0.24456700340422055,2.0,"[('jacob phillips', 'cliff', {'relation': 'fell down'}), ('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'cardiff', {'relation': 'was drinking in'}), ('jacob phillips', 'padraig crowley', {'relation': 'caught taxi with'}), ('jacob phillips', 'rory robinson', {'relation': 'caught taxi with'}), ('jacob phillips', 'dog walker', {'relation': 'was discovered by'}), ('dog walker', 'body on rocky beach', {'relation': 'discovered'}), ('samaritans', 'confidential support', {'relation': 'provides'})]","[('jacob phillips', 'cliff', {'relation': 'fell down'}), ('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'cardiff', {'relation': 'was drinking in'}), ('jacob phillips', 'padraig crowley', {'relation': 'caught taxi with'}), ('jacob phillips', 'rory robinson', {'relation': 'caught taxi with'}), ('jacob phillips', 'dog walker', {'relation': 'was discovered by'}), ('jacob phillips', 'paying fare', {'relation': 'ran from taxi to avoid'}), ('dog walker', 'body on rocky beach', {'relation': 'discovered'})]"
0.0,5.0,"[('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'the cliff', {'relation': 'plunged down'}), ('jacob phillips', 'a fence', {'relation': 'leapt over'}), ('jacob phillips', 'northern promenade', {'relation': 'was found dead at'}), ('jacob phillips', 'a cab home', {'relation': 'caught'}), ('jacob phillips', 'a night out with friends', {'relation': 'had'}), ('jacob phillips', 'pay for the cab', {'relation': ""didn't have enough cash to""}), ('the cliff', 'northern promenade', {'relation': 'is'})]","[('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'the cliff', {'relation': 'plunged down'}), ('jacob phillips', 'a fence', {'relation': 'leapt over'}), ('jacob phillips', 'northern promenade', {'relation': 'was found dead at'}), ('jacob phillips', 'a cab home', {'relation': 'caught'}), ('jacob phillips', 'a night out with friends', {'relation': 'had'}), ('jacob phillips', 'pay for the cab', {'relation': ""didn't have enough cash to""}), ('the cliff', 'northern promenade', {'relation': 'is'})]"
0.0,5.0,"[('jacob phillips', 'cliff', {'relation': 'fell down'}), ('jacob phillips', 'taxi', {'relation': 'ran from'}), ('jacob phillips', 'not enough cash', {'relation': 'had'}), ('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'graduate', {'relation': 'was a'}), ('jacob phillips', 'friends', {'relation': 'was out with'})]","[('jacob phillips', 'cliff', {'relation': 'fell down'}), ('jacob phillips', 'taxi', {'relation': 'ran from'}), ('jacob phillips', 'not enough cash', {'relation': 'had'}), ('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'graduate', {'relation': 'was a'}), ('jacob phillips', 'friends', {'relation': 'was out with'})]"
0.17594450410335816,5.0,"[('jacob phillips', 'northern promenade', {'relation': 'was found dead at'}), ('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'cardiff', {'relation': 'had been out drinking in'}), ('jacob phillips', 'padraig crowley', {'relation': 'caught a taxi with'}), ('jacob phillips', 'rory robinson', {'relation': 'caught a taxi with'}), ('jacob phillips', 'use an atm', {'relation': 'got out of the taxi to'}), ('jacob phillips', '', {'relation': 'made a run for it'})]","[('jacob phillips', 'northern promenade', {'relation': 'was found dead at'}), ('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'cardiff', {'relation': 'had been out drinking in'}), ('jacob phillips', 'padraig crowley', {'relation': 'caught a taxi with'}), ('jacob phillips', 'rory robinson', {'relation': 'caught a taxi with'}), ('jacob phillips', 'use an atm', {'relation': 'got out of the taxi to'})]"
0.0,5.0,"[('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'the cliff', {'relation': 'plunged down'}), ('jacob phillips', 'northern promenade', {'relation': 'was found dead at'}), ('the cliff', 'northern promenade', {'relation': 'is'})]","[('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'the cliff', {'relation': 'plunged down'}), ('jacob phillips', 'northern promenade', {'relation': 'was found dead at'}), ('the cliff', 'northern promenade', {'relation': 'is'})]"
0.3095751250595704,5.0,"[('jacob phillips', 'cliff', {'relation': 'plunged down'}), ('jacob phillips', 'fence', {'relation': 'leapt over'}), ('jacob phillips', 'cab home', {'relation': 'caught'}), ('jacob phillips', 'not enough cash', {'relation': 'had'}), ('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'friends', {'relation': 'was out with'}), ('jacob phillips', 'december', {'relation': 'was in'})]","[('jacob phillips', 'cliff', {'relation': 'plunged down'}), ('jacob phillips', 'fence', {'relation': 'leapt over'}), ('jacob phillips', 'cab home', {'relation': 'caught'}), ('jacob phillips', 'not enough cash', {'relation': 'had'}), ('jacob phillips', '23', {'relation': 'was'}), ('jacob phillips', 'friend’s house', {'relation': 'planned to stay at'})]"
0.0,5.0,"[('jacob phillips', 'cliff', {'relation': 'plunged down'}), ('jacob phillips', 'taxi', {'relation': 'caught'}), ('jacob phillips', 'disused northern promenade', {'relation': 'was found dead at'}), ('jacob phillips', 'cardiff', {'relation': 'had been out drinking in'}), ('taxi', 'trio', {'relation': 'got out of'}), ('trio', 'atm', {'relation': 'made a run for'})]","[('jacob phillips', 'cliff', {'relation': 'plunged down'}), ('jacob phillips', 'taxi', {'relation': 'caught'}), ('jacob phillips', 'disused northern promenade', {'relation': 'was found dead at'}), ('jacob phillips', 'cardiff', {'relation': 'had been out drinking in'}), ('taxi', 'trio', {'relation': 'got out of'}), ('trio', 'atm', {'relation': 'made a run for'})]"
0.2027660251958585,1.0,"[('ross barkley', 'penalty', {'relation': 'missed'}), ('roberto martinez', '15 penalties from 16 attempts', {'relation': 'scored'}), ('roberto martinez', 'everton', {'relation': 'managed'}), ('everton', '1-0 against burnley', {'relation': 'won'})]","[('ross barkley', 'penalty', {'relation': 'missed'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'scored'}), ('roberto martinez', 'everton', {'relation': 'managed'}), ('everton', '1-0 against burnley', {'relation': 'won'})]"
0.0,4.666666666666667,"[('ross barkley', 'penalty', {'relation': 'missed'}), ('ross barkley', '10th minute kick', {'relation': 'took'}), ('david jones', 'aaron lennon', {'relation': 'fouled'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'scored'}), ('goodison park', '1-0 win against burnley', {'relation': 'hosted'})]","[('ross barkley', 'penalty', {'relation': 'missed'}), ('ross barkley', '10th minute kick', {'relation': 'took'}), ('david jones', 'aaron lennon', {'relation': 'fouled'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'scored'}), ('goodison park', '1-0 win against burnley', {'relation': 'hosted'})]"
0.0,5.0,"[('roberto martinez', 'penalty', {'relation': 'was forced to defend'}), ('penalty', 'ross barkley', {'relation': 'missed'}), ('penalty', 'leighton baines', {'relation': 'is a'}), ('ross barkley', '10th minute penalty', {'relation': 'took'}), ('everton', 'burnley', {'relation': 'won against'}), ('goodison park', 'match', {'relation': 'was the location of'}), ('david jones', 'aaron lennon', {'relation': 'fouled'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'has scored'})]","[('roberto martinez', 'penalty', {'relation': 'was forced to defend'}), ('penalty', 'ross barkley', {'relation': 'missed'}), ('penalty', 'leighton baines', {'relation': 'is a'}), ('ross barkley', '10th minute penalty', {'relation': 'took'}), ('everton', 'burnley', {'relation': 'won against'}), ('goodison park', 'match', {'relation': 'was the location of'}), ('david jones', 'aaron lennon', {'relation': 'fouled'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'has scored'})]"
0.0,5.0,"[('roberto martinez', 'penalty', {'relation': 'was forced to defend'}), ('penalty', 'barkley', {'relation': 'missed'}), ('everton', 'burnley', {'relation': 'won against'}), ('baines', '15 penalties from 16 attempts', {'relation': 'scored'})]","[('roberto martinez', 'penalty', {'relation': 'was forced to defend'}), ('penalty', 'barkley', {'relation': 'missed'}), ('everton', 'burnley', {'relation': 'won against'}), ('baines', '15 penalties from 16 attempts', {'relation': 'scored'})]"
0.0,5.0,"[('martinez', 'penalty', {'relation': 'was forced to defend'}), ('martinez', 'barkley was within his rights to request penalty-taking duties', {'relation': 'insisted'}), ('penalty', 'barkley', {'relation': 'missed'}), ('barkley', '10th minute penalty', {'relation': 'took'}), ('everton', 'burnley', {'relation': 'won against'}), ('goodison park', 'match', {'relation': 'was the location of'}), ('david jones', 'aaron lennon', {'relation': 'fouled'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'has scored'})]","[('martinez', 'penalty', {'relation': 'was forced to defend'}), ('martinez', 'barkley was within his rights to request penalty-taking duties', {'relation': 'insisted'}), ('penalty', 'barkley', {'relation': 'missed'}), ('barkley', '10th minute penalty', {'relation': 'took'}), ('everton', 'burnley', {'relation': 'won against'}), ('goodison park', 'match', {'relation': 'was the location of'}), ('david jones', 'aaron lennon', {'relation': 'fouled'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'has scored'})]"
0.0,5.0,"[('martinez', 'penalty', {'relation': 'was forced to defend'}), ('martinez', 'barkley was within his rights to request penalty-taking duties', {'relation': 'insisted'}), ('penalty', 'ross barkley', {'relation': 'missed'}), ('ross barkley', '10th minute penalty', {'relation': 'took'}), ('everton', 'burnley', {'relation': 'won against'}), ('goodison park', 'match', {'relation': 'was the location of'}), ('david jones', 'aaron lennon', {'relation': 'fouled'})]","[('martinez', 'penalty', {'relation': 'was forced to defend'}), ('martinez', 'barkley was within his rights to request penalty-taking duties', {'relation': 'insisted'}), ('penalty', 'ross barkley', {'relation': 'missed'}), ('ross barkley', '10th minute penalty', {'relation': 'took'}), ('everton', 'burnley', {'relation': 'won against'}), ('goodison park', 'match', {'relation': 'was the location of'}), ('david jones', 'aaron lennon', {'relation': 'fouled'})]"
0.0,5.0,"[('roberto martinez', 'penalty', {'relation': 'was forced to defend'}), ('roberto martinez', 'barkley was within rights to request penalty-taking duties', {'relation': 'insisted'}), ('penalty', 'ross barkley', {'relation': 'missed'}), ('ross barkley', '10th minute penalty', {'relation': 'took'}), ('everton', 'burnley', {'relation': 'won against'}), ('goodison park', 'match', {'relation': 'was the location of'}), ('david jones', 'aaron lennon', {'relation': 'fouled'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'has scored'})]","[('roberto martinez', 'penalty', {'relation': 'was forced to defend'}), ('roberto martinez', 'barkley was within rights to request penalty-taking duties', {'relation': 'insisted'}), ('penalty', 'ross barkley', {'relation': 'missed'}), ('ross barkley', '10th minute penalty', {'relation': 'took'}), ('everton', 'burnley', {'relation': 'won against'}), ('goodison park', 'match', {'relation': 'was the location of'}), ('david jones', 'aaron lennon', {'relation': 'fouled'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'has scored'})]"
0.13915774806527448,5.0,"[('everton', 'burnley', {'relation': 'beat'}), ('everton', '1-0', {'relation': 'won'}), ('burnley', 'goodison park', {'relation': 'hosted'}), ('ross barkley', 'penalty', {'relation': 'took'}), ('kevin mirallas', 'penalty from baines', {'relation': 'took'}), ('roberto martinez', ""barkley's penalty-taking"", {'relation': 'insisted'})]","[('everton', 'burnley', {'relation': 'won'}), ('burnley', 'goodison park', {'relation': 'hosted'}), ('ross barkley', 'penalty', {'relation': 'missed'}), ('kevin mirallas', 'penalty from baines', {'relation': 'grabbed'}), ('roberto martinez', ""barkley's penalty-taking"", {'relation': 'defended'})]"
0.9391419380549816,2.6666666666666665,"[('barkley', 'penalty in premier league', {'relation': 'missed'}), ('leighton baines', 'penalty shot', {'relation': 'took'}), ('everton', 'penalty incident', {'relation': 'had'})]","[('barkley', 'penalty in 1-0 win against burnley', {'relation': 'missed'}), ('barkley', '10th minute penalty', {'relation': 'took'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'has scored'})]"
0.0,5.0,"[('everton', 'burnley', {'relation': 'defeated'}), ('ross barkley', 'penalty', {'relation': 'missed'}), ('ross barkley', '10th minute penalty', {'relation': 'took'}), ('ross barkley', 'roberto martinez', {'relation': 'defended'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'scored'})]","[('everton', 'burnley', {'relation': 'defeated'}), ('ross barkley', 'penalty', {'relation': 'missed'}), ('ross barkley', '10th minute penalty', {'relation': 'took'}), ('ross barkley', 'roberto martinez', {'relation': 'defended'}), ('leighton baines', '15 penalties from 16 attempts', {'relation': 'scored'})]"
