0.7958758547680684,0.6666666666666666,"[('danny willett', 'simulator at doncaster golf range', {'relation': 'played on'}), ('simulator at doncaster golf range', 'augusta national', {'relation': 'was played on'})]","[('danny willett', 'simulator at doncaster golf range', {'relation': 'played on'})]"
0.6111111111111112,0.3333333333333333,"[('pair', 'walker cup', {'relation': 'met in'}), ('walker cup', '2007', {'relation': 'took place in'})]","[('pair', 'amateur championship', {'relation': 'met in'}), ('amateur championship', '2007', {'relation': 'took place in'})]"
0.9444444444444444,0.3333333333333333,"[('danny willett', 'wgc-cadillac championship', {'relation': 'is the first debutant to win since'}), ('wgc-cadillac championship', 'last month', {'relation': 'occurred in'})]","[('danny willett', 'masters', {'relation': 'could become the first debutant to win'}), ('danny willett', 'walker cup', {'relation': 'was on the same team in'})]"
0.0,1.0,"[('rangers', ""claims mike ashley grabbed control of club's badges"", {'relation': 'promised to probe'})]","[('rangers', ""claims mike ashley grabbed control of club's badges"", {'relation': 'promised to probe'})]"
0.0,1.0,"[('sports direct tycoon', 'icons and logos', {'relation': 'was given security over'}), ('icons and logos', '$5 million loan', {'relation': 'part of'}), ('$5 million loan', 'previous gers board', {'relation': 'handed to'}), ('previous gers board', 'january', {'relation': 'in'})]","[('sports direct tycoon', 'icons and logos', {'relation': 'was given security over'}), ('icons and logos', '$5 million loan', {'relation': 'part of'}), ('$5 million loan', 'previous gers board', {'relation': 'handed to'}), ('previous gers board', 'january', {'relation': 'in'})]"
0.0,0.6666666666666666,"[('newcastle owner', 'official owner of light blues trademarks', {'relation': 'was'})]","[('newcastle owner', 'official owner of light blues trademarks', {'relation': 'was'})]"
0.0,1.0,"[('lucy garrod', 'corneal abrasion', {'relation': 'developed'}), ('corneal abrasion', 'bacterial infection', {'relation': 'caused by'}), ('bacterial infection', 'right lens', {'relation': 'grew under'})]","[('lucy garrod', 'corneal abrasion', {'relation': 'developed'}), ('corneal abrasion', 'bacterial infection', {'relation': 'caused by'}), ('bacterial infection', 'right lens', {'relation': 'grew under'})]"
0.0,1.0,"[('miss garrod', 'contact lenses since she was 15', {'relation': 'had been wearing'}), ('miss garrod', 'itchy and irritable right eye', {'relation': 'woke up with'})]","[('miss garrod', 'contact lenses since she was 15', {'relation': 'had been wearing'}), ('miss garrod', 'itchy and irritable right eye', {'relation': 'woke up with'})]"
0.0,1.0,"[('doctors', 'ulcer was growing on the surface of her eye', {'relation': 'said'})]","[('doctors', 'ulcer was growing on the surface of her eye', {'relation': 'said'})]"
0.33333333333333337,0.6666666666666666,"[('15 animals', 'farm in schodack', {'relation': 'ran away from'}), ('15 animals', 'hudson river', {'relation': 'swam across'})]","[('herd of buffalo', 'farm in schodack', {'relation': 'escaped from'}), ('herd of buffalo', 'hudson river', {'relation': 'swam across'})]"
0.0,1.0,"[('thruway', 'series of toll roads', {'relation': 'is a'}), ('thruway', 'major cities in the state', {'relation': 'links up'}), ('major cities in the state', 'buffalo', {'relation': 'include'}), ('major cities in the state', 'new york city', {'relation': 'include'})]","[('thruway', 'series of toll roads', {'relation': 'is a'}), ('thruway', 'major cities in the state', {'relation': 'links up'}), ('major cities in the state', 'buffalo', {'relation': 'include'}), ('major cities in the state', 'new york city', {'relation': 'include'})]"
0.0,1.0,"[('three men', 'in a stream in woods', {'relation': 'were cleared to open fire'}), ('three men', 'the farm', {'relation': 'were hired by'}), ('the farm', 'coeymans', {'relation': 'is located in'})]","[('three men', 'in a stream in woods', {'relation': 'were cleared to open fire'}), ('three men', 'the farm', {'relation': 'were hired by'}), ('the farm', 'coeymans', {'relation': 'is located in'})]"
0.625,0.6666666666666666,"[('archbishop of brisbane', 'father paul kelly', {'relation': 'supported'}), ('father paul kelly', 'homosexual advance defence', {'relation': 'called for removal of'}), ('homosexual advance defence', 'queensland common law', {'relation': 'is part of'})]","[('archbishop of brisbane', 'father paul kelly', {'relation': 'supported'}), ('father paul kelly', 'gay panic homicide defence', {'relation': 'called for removal of'}), ('gay panic homicide defence', 'queensland common law', {'relation': 'is part of'})]"
0.0,0.6666666666666666,"[('defence', 'murder charge may be reduced to manslaughter', {'relation': 'means'}), ('defence', 'killing', {'relation': 'was in'}), ('defendant', 'victim', {'relation': 'came on to'})]","[('defence', 'murder charge may be reduced to manslaughter', {'relation': 'means'}), ('defence', 'killing', {'relation': 'was in'}), ('defendant', 'victim', {'relation': 'establishes'})]"
0.0,0.3333333333333333,"[('dr aspinall', 'violence at anti-islam rallies', {'relation': 'appealed to'})]","[('dr aspinall', 'violence at anti-islam rallies', {'relation': 'appealed to'})]"
0.5333333333333333,0.6666666666666666,"[('linda', 'cancer', {'relation': 'died of'}), ('linda', 'daughters of sir paul', {'relation': 'was'}), ('daughters of sir paul', 'stella and mary', {'relation': 'are'}), ('daughters of sir paul', 'four years previously', {'relation': 'died'})]","[('linda', 'cancer', {'relation': 'died of'}), ('daughters of sir paul', 'stella and mary', {'relation': 'are'}), ('daughters of sir paul', 'glum', {'relation': 'looked'})]"
0.0,1.0,"[('sir paul', 'media blackout', {'relation': 'ordered'}), ('event', 'ireland', {'relation': 'was in'})]","[('sir paul', 'media blackout', {'relation': 'ordered'}), ('event', 'ireland', {'relation': 'was in'})]"
0.16666666666666663,0.3333333333333333,"[('sir paul', 'bitter and messy divorce', {'relation': 'went through'}), ('sir paul', '59 years old', {'relation': 'was'}), ('sir paul', 'heather mills', {'relation': 'separated from'}), ('sir paul', 'stella and mary', {'relation': 'had daughters'}), ('sir paul', 'linda', {'relation': 'was'}), ('bitter and messy divorce', '2008', {'relation': 'occurred in'}), ('linda', 'cancer', {'relation': 'died of'}), ('separation', '2006', {'relation': 'occurred in'})]","[('sir paul', 'bitter and messy divorce', {'relation': 'went through'}), ('sir paul', '59 years old', {'relation': 'was'}), ('sir paul', 'heather mills', {'relation': 'separated from'}), ('sir paul', 'stella and mary', {'relation': 'had daughters'}), ('bitter and messy divorce', '2008', {'relation': 'occurred in'}), ('stella and mary', 'linda', {'relation': 'were daughters of'}), ('linda', 'cancer', {'relation': 'died of'}), ('separation', '2006', {'relation': 'occurred in'})]"
0.9166666666666666,0.0,"[('psv eindhoven', ""ajax's first eredivisie title since 2008"", {'relation': 'won'})]","[('psv eindhoven', 'first eredivisie title since 2008', {'relation': 'won'})]"
0.6632123429727184,0.6666666666666666,"[('memphis depay', 'title', {'relation': 'scored'}), ('title', 'three games to spare', {'relation': 'was secured with'})]","[('memphis depay', 'eredivisie trophy', {'relation': 'celebrated with'}), ('psv manager', 'three games to spare', {'relation': 'clinched'})]"
0.5,0.0,"[('louis van gaal', 'eredivisie title', {'relation': 'chief scout'})]","[('psv eindhoven', 'eredivisie title', {'relation': 'won'})]"
0.0,1.0,"[('anzac day', 'saturday', {'relation': 'falls on'}), ('pact', 'no public holiday triggered', {'relation': 'means'})]","[('anzac day', 'saturday', {'relation': 'falls on'}), ('pact', 'no public holiday triggered', {'relation': 'means'})]"
0.7958758547680684,1.0,"[('agreement', 'public holidays', {'relation': 'designed to provide'}), ('public holidays', 'the nation', {'relation': 'are across'})]","[('agreement', 'public holidays', {'relation': 'designed to provide'})]"
0.0,1.0,"[('easter', 'weekday if falls on weekend', {'relation': 'granted holiday on'}), ('weekday if falls on weekend', 'christmas', {'relation': 'granted holiday on'}), ('weekday if falls on weekend', 'australia day', {'relation': 'granted holiday on'}), ('weekday if falls on weekend', ""queen's birthday"", {'relation': 'granted holiday on'}), ('weekday if falls on weekend', 'labour day', {'relation': 'granted holiday on'})]","[('easter', 'weekday if falls on weekend', {'relation': 'granted holiday on'}), ('weekday if falls on weekend', 'christmas', {'relation': 'granted holiday on'}), ('weekday if falls on weekend', 'australia day', {'relation': 'granted holiday on'}), ('weekday if falls on weekend', ""queen's birthday"", {'relation': 'granted holiday on'}), ('weekday if falls on weekend', 'labour day', {'relation': 'granted holiday on'})]"
0.0,1.0,"[('butterfly wings', 'microscopic scales', {'relation': 'are covered by'}), ('microscopic scales', 'two to three layers', {'relation': 'are split into'})]","[('butterfly wings', 'microscopic scales', {'relation': 'are covered by'}), ('microscopic scales', 'two to three layers', {'relation': 'are split into'})]"
0.25,1.0,"[('51-year-old', 'modified microscope', {'relation': 'uses'}), ('51-year-old', 'camera', {'relation': 'uses'}), ('51-year-old', ""detail of butterfly's wing pattern"", {'relation': 'captures'})]","[('linden gledhill', 'modified microscope', {'relation': 'uses'}), ('linden gledhill', 'camera', {'relation': 'uses'}), ('linden gledhill', ""detail of butterfly's wing pattern"", {'relation': 'captures'})]"
0.0,1.0,"[('eastern tiger swallowtail', 'eastern tiger swallowtail', {'relation': 'is a'}), ('eastern tiger swallowtail', 'eastern north america', {'relation': 'is native to'})]","[('eastern tiger swallowtail', 'eastern tiger swallowtail', {'relation': 'is a'}), ('eastern tiger swallowtail', 'eastern north america', {'relation': 'is native to'})]"
0.0,1.0,"[('charlotte s', 'ss guard', {'relation': 'was'}), ('charlotte s', 'nazi death camps', {'relation': 'served in'}), ('nazi death camps', 'second world war', {'relation': 'were during'})]","[('charlotte s', 'ss guard', {'relation': 'was'}), ('charlotte s', 'nazi death camps', {'relation': 'served in'}), ('nazi death camps', 'second world war', {'relation': 'were during'})]"
0.0,1.0,"[('three', 'prosecutors in germany', {'relation': 'were investigated by'}), ('three', 'accomplices to mass murder', {'relation': 'roles as'})]","[('three', 'prosecutors in germany', {'relation': 'were investigated by'}), ('three', 'accomplices to mass murder', {'relation': 'roles as'})]"
0.0,0.6666666666666666,"[('women', ""hitler's death camps"", {'relation': 'served as guards at'}), ('women', '3,700', {'relation': 'was'})]","[('women', ""hitler's death camps"", {'relation': 'served as guards at'}), ('women', '3,700', {'relation': 'was'})]"
0.2777777777777778,0.3333333333333333,"[('mark rowley', 'isis is trying to pick up fighters', {'relation': 'said'}), ('mark rowley', 'chaotic terror attacks', {'relation': 'issued warning of'}), ('isis', 'vulnerable people', {'relation': 'is trying to pick up'}), ('isis', 'people with violent backgrounds', {'relation': 'is trying to pick up'}), ('isis', 'very young people', {'relation': 'is trying to pick up'}), ('isis', 'people with mental health issues', {'relation': 'is trying to pick up'}), ('chaotic terror attacks', 'al qaeda', {'relation': 'is associated with'})]","[('mark rowley', 'isis is trying to pick up fighters', {'relation': 'warned'}), ('mark rowley', 'al qaeda', {'relation': 'issued warning of'}), ('isis', 'vulnerable people', {'relation': 'is trying to pick up'}), ('isis', 'people with violent backgrounds', {'relation': 'is trying to pick up'}), ('isis', 'very young people', {'relation': 'is trying to pick up'}), ('isis', 'people with mental health issues', {'relation': 'is trying to pick up'}), ('al qaeda', 'chaotic terror attacks', {'relation': 'is associated with'})]"
0.5666666666666667,1.0,"[('jihadi john', 'network of misfits', {'relation': 'is being used to recruit'}), ('mark rowley', 'we still have groups', {'relation': 'said'}), ('mark rowley', 'isis recruitment tactics', {'relation': 'is concerned about'})]","[('jihadi john', 'network of misfits', {'relation': 'is being used to recruit'}), ('mark rowley', 'we still have groups interested in spectacular attacks', {'relation': 'said'}), ('mark rowley', 'isis is trying to pick up potential fighters', {'relation': 'said'})]"
0.5237103277921598,0.0,"[('brustholm ziamani', 'london', {'relation': 'was attacked in'}), ('brustholm ziamani', 'plotting attack', {'relation': 'was jailed for'})]","[('brustholm ziamani', 'plotting attack', {'relation': 'was jailed for'})]"
0.9444444444444444,0.0,"[('cher', '100th anniversary of the 100th killings', {'relation': 'was killed during'}), ('100th anniversary of the 100th killings', 'turks', {'relation': 'were killed during'})]","[('cher', 'armenians', {'relation': 'is'}), ('armenians', 'last days of the ottoman empire', {'relation': 'were killed during'})]"
0.9166666666666666,0.0,"[('killed', 'armenians', {'relation': 'killed'})]","[('armenians', 'last days of the ottoman empire', {'relation': 'were killed during'})]"
0.9166666666666666,0.0,"[('armenians', 'first genocide of armenia', {'relation': 'is'})]","[('armenians', 'world war i', {'relation': 'were killed during'})]"
0.0,0.6666666666666666,"[('producers', 'star wars: the force awakens', {'relation': 'unveiled'}), ('star wars: the force awakens', 'movie', {'relation': 'is a'})]","[('producers', 'star wars: the force awakens', {'relation': 'unveiled'}), ('star wars: the force awakens', 'movie', {'relation': 'is a'})]"
0.0,0.0,"[('han', 'in pop culture', {'relation': 'is part of'}), ('in pop culture', 'chewie', {'relation': 'is part of'})]","[('han', 'in pop culture', {'relation': 'is back'}), ('in pop culture', 'chewie', {'relation': 'is back'})]"
0.0,0.0,"[('cheryl', 'female quintuplets', {'relation': 'first set of'}), ('female quintuplets', '1969', {'relation': 'born in'}), ('female quintuplets', 'texas', {'relation': 'born in'})]","[('cheryl', 'female quintuplets', {'relation': 'first set of'}), ('female quintuplets', '1969', {'relation': 'born in'}), ('female quintuplets', 'texas', {'relation': 'born in'})]"
